r,w,theta,phi,rho,w_prime,theta_prime,phi_prime,rho_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure,kinetic_density,directional_potential
2.9709999999999805,-3.4267936189723582,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.009974615426018992,0.0,0.0,0.0,0.0005905271962223211,-0.00019587399698550682,0.032490952306537875,0.0005335523388876353,5.3335905520480925e-06,-5.2286013769080355e-06,-5.3335905520480925e-06,1.0503092782893489e-07,0.0
2.9809999999999803,-3.4268935351260232,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.010008616031135868,0.0,0.0,0.0,0.0005964628280749836,-0.0001971595020837185,0.03248770609773154,0.0005334636815232033,5.33288255455525e-06,-5.227197804938851e-06,-5.33288255455525e-06,1.0572705908346601e-07,0.0
2.99099999999998,-3.426993791307489,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.010042620988614637,0.0,0.0,0.0,0.0006024376223518896,-0.0001984488559738409,0.03248444916764002,0.0005333747388762116,5.3321722622599814e-06,-5.225789766344556e-06,-5.3321722622599814e-06,1.0642536762751636e-07,0.0
3.00099999999998,-3.427094387560355,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.010076630313811313,0.0,0.0,0.0,0.0006084516998423424,-0.00019974205400476592,0.03248118151813675,0.0005332855110722706,5.331459676001266e-06,-5.224377263606094e-06,-5.331459676001266e-06,1.0712585185312332e-07,0.0
3.0109999999999797,-3.4271953239283754,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.010110644022089714,0.0,0.0,0.0,0.000614505181231216,-0.00020103909151125072,0.0324779031511013,0.0005331959982373855,5.330744796620728e-06,-5.222960299212176e-06,-5.330744796620728e-06,1.0782851014728941e-07,0.0
3.0209999999999795,-3.4272966004554584,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.010144662128821487,0.0,0.0,0.0,0.000620598187098638,-0.00020233996381393204,0.03247461406841947,0.0005331062004979589,5.330027624962669e-06,-5.2215388756592944e-06,-5.330027624962669e-06,1.0853334089198588e-07,0.0
3.0309999999999793,-3.4273982171856647,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.010178684649386139,0.0,0.0,0.0,0.0006267308379196721,-0.0002036446662193404,0.03247131427198322,0.000533016117980789,5.329308161874051e-06,-5.2201129954517075e-06,-5.329308161874051e-06,1.0924034246415622e-07,0.0
3.040999999999979,-3.42750017416321,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.010212711599171068,0.0,0.0,0.0,0.000632903254064001,-0.00020495319401991443,0.03246800376369071,0.0005329257508130697,5.3285864082044966e-06,-5.218682661101437e-06,-5.3285864082044966e-06,1.0994951323571956e-07,0.0
3.050999999999979,-3.427602471432463,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.01024674299357159,0.0,0.0,0.0,0.0006391155557956107,-0.0002062655424940153,0.03246468254544625,0.0005328350991223905,5.327862364806286e-06,-5.21724787512826e-06,-5.327862364806286e-06,1.1066085157357425e-07,0.0
3.0609999999999786,-3.427705109037948,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.010280778847990972,0.0,0.0,0.0,0.0006453678632724732,-0.00020758170690594093,0.032461350619160355,0.0005327441630367358,5.327136032534358e-06,-5.215808640059703e-06,-5.327136032534358e-06,1.1137435583960142e-07,0.0
3.0709999999999784,-3.4278080870243413,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.010314819177840464,0.0,0.0,0.0,0.0006516602965462313,-0.0002089016825059406,0.03245800798674972,0.0005326529426844865,5.326407412246318e-06,-5.214364958431054e-06,-5.326407412246318e-06,1.1209002439066876e-07,0.0
3.080999999999978,-3.4279114054364745,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.010348863998539322,0.0,0.0,0.0,0.0006579929755618826,-0.00021022546453022933,0.03245465465013721,0.0005325614381944165,5.325676504802416e-06,-5.212916832785326e-06,-5.325676504802416e-06,1.1280785557863361e-07,0.0
3.090999999999978,-3.4280150643193332,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.010382913325514845,0.0,0.0,0.0,0.0006643660201574643,-0.00021155304820100242,0.03245129061125188,0.0005324696496956959,5.324943311065567e-06,-5.211464265673284e-06,-5.324943311065567e-06,1.1352784775034691e-07,0.0
3.1009999999999778,-3.428119063718057,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.010416967174202402,0.0,0.0,0.0,0.0006707795500637384,-0.00021288442872645006,0.032447915872028964,0.0005323775773178885,5.324207831901334e-06,-5.210007259653413e-06,-5.324207831901334e-06,1.1424999924765673e-07,0.0
3.1109999999999776,-3.428223403677941,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.01045102556004546,0.0,0.0,0.0,0.0006772336849038766,-0.0002142196013007719,0.03244453043440985,0.000532285221190952,5.323470068177931e-06,-5.208545817291929e-06,-5.323470068177931e-06,1.1497430840741165e-07,0.0
3.1209999999999773,-3.4283280842444332,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.010485088498495622,0.0,0.0,0.0,0.0006837285441931464,-0.00021555856110419173,0.032441134300342116,0.0005321925814452378,5.322730020766221e-06,-5.207079941162763e-06,-5.322730020766221e-06,1.1570077356146449e-07,0.0
3.130999999999977,-3.4284331054631374,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.010519156005012647,0.0,0.0,0.0,0.0006902642473385967,-0.0002169013033029721,0.032437727471779525,0.0005320996582114918,5.321987690539722e-06,-5.20560963384757e-06,-5.321987690539722e-06,1.1642939303667617e-07,0.0
3.140999999999977,-3.428538467379812,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.010553228095064487,0.0,0.0,0.0,0.0006968409136387443,-0.00021824782304942915,0.032434309950681986,0.000532006451620852,5.321243078374588e-06,-5.204134897935702e-06,-5.321243078374588e-06,1.1716016515491883e-07,0.0
3.1509999999999767,-3.4286441700403687,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.01058730478412732,0.0,0.0,0.0,0.0007034586622832606,-0.00021959811548194738,0.03243088173901561,0.0005319129618048507,5.320496185149633e-06,-5.202655736024227e-06,-5.320496185149633e-06,1.1789308823308012e-07,0.0
3.1609999999999765,-3.428750213490876,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.010621386087685567,0.0,0.0,0.0,0.0007101176123526582,-0.0002209521757249944,0.03242744283875266,0.0005318191888954121,5.319747011746303e-06,-5.201172150717904e-06,-5.319747011746303e-06,1.1862816058306611e-07,0.0
3.1709999999999763,-3.428856597777556,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.01065547202123194,0.0,0.0,0.0,0.0007168178828179784,-0.00022230999888913586,0.03242399325187157,0.0005317251330248539,5.318995559048695e-06,-5.199684144629188e-06,-5.318995559048695e-06,1.1936538051180564e-07,0.0
3.180999999999976,-3.4289633229467857,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.010689562600267462,0.0,0.0,0.0,0.0007235595925404786,-0.00022367158007105038,0.03242053298035698,0.0005316307943258858,5.318241827943547e-06,-5.198191720378226e-06,-5.318241827943547e-06,1.2010474632125366e-07,0.0
3.190999999999976,-3.4290703890450978,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.010723657840301496,0.0,0.0,0.0,0.0007303428602713208,-0.00022503691435354442,0.03241706202619965,0.0005315361729316094,5.3174858193202325e-06,-5.196694880592838e-06,-5.3174858193202325e-06,1.2084625630839485e-07,0.0
3.2009999999999756,-3.42917779611918,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.010757757756851782,0.0,0.0,0.0,0.0007371678046512589,-0.0002264059968055674,0.032413580391396524,0.0005314412689755182,5.316727534070763e-06,-5.195193627908522e-06,-5.316727534070763e-06,1.2158990876524737e-07,0.0
3.2109999999999754,-3.429285544215875,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.010791862365444466,0.0,0.0,0.0,0.0007440345442103278,-0.00022777882248222655,0.03241008807795072,0.0005313460825914974,5.31596697308979e-06,-5.193687964968452e-06,-5.31596697308979e-06,1.2233570197886681e-07,0.0
3.220999999999975,-3.429393633382181,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.010825971681614123,0.0,0.0,0.0,0.0007509431973675325,-0.0002291553864248022,0.032406585087871524,0.0005312506139138237,5.315204137274602e-06,-5.1921778944234645e-06,-5.315204137274602e-06,1.230836342313496e-07,0.0
3.230999999999975,-3.429502063665251,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.010860085720903802,0.0,0.0,0.0,0.0007578938824305368,-0.00023053568366076274,0.03240307142317438,0.0005311548630771648,5.314439027525117e-06,-5.1906634189320575e-06,-5.314439027525117e-06,1.23833703799837e-07,0.0
3.240999999999975,-3.4296108351123946,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.010894204498865042,0.0,0.0,0.0,0.000764886717595353,-0.00023191970920377993,0.0323995470858809,0.0005310588302165792,5.3136716447438886e-06,-5.1891445411603794e-06,-5.3136716447438886e-06,1.2458590895651843e-07,0.0
3.2509999999999746,-3.429719947771076,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.010928328031057912,0.0,0.0,0.0,0.0007719218209460321,-0.00023330745805374398,0.03239601207801885,0.0005309625154675158,5.3129019898360985e-06,-5.187621263782227e-06,-5.3129019898360985e-06,1.2534024796863573e-07,0.0
3.2609999999999744,-3.429829401688915,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.01096245633305104,0.0,0.0,0.0,0.0007789993104543537,-0.00023469892519677882,0.032392466401622175,0.0005308659189658145,5.312130063709562e-06,-5.186093589479047e-06,-5.312130063709562e-06,1.2609671909848675e-07,0.0
3.270999999999974,-3.4299391969136876,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.010996589420421643,0.0,0.0,0.0,0.0007861193039795165,-0.0002360941056052575,0.03238891005873097,0.0005307690408477042,5.3113558672747146e-06,-5.184561520939913e-06,-5.3113558672747146e-06,1.2685532060342887e-07,0.0
3.280999999999974,-3.430049333493326,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.011030727308755555,0.0,0.0,0.0,0.0007932819192678296,-0.00023749299423781744,0.032385343051391485,0.0005306718812498042,5.310579401444624e-06,-5.183025060861535e-06,-5.310579401444624e-06,1.2761605073588303e-07,0.0
3.2909999999999737,-3.4301598114759178,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.011064870013647261,0.0,0.0,0.0,0.000800487273952403,-0.00023889558603937575,0.03238176538165614,0.0005305744403091237,5.309800667134984e-06,-5.1814842119482516e-06,-5.309800667134984e-06,1.283789077433376e-07,0.0
3.3009999999999735,-3.430270630909706,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.01109901755069993,0.0,0.0,0.0,0.0008077354855528398,-0.0002403018759411448,0.0323781770515835,0.0005304767181630608,5.3090196652641066e-06,-5.179938976912016e-06,-5.3090196652641066e-06,1.29143889868352e-07,0.0
3.3109999999999733,-3.4303817918430908,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.011133169935525442,0.0,0.0,0.0,0.0008150266714749278,-0.00024171185886064754,0.032374578063238305,0.0005303787149494022,5.308236396752925e-06,-5.178389358472395e-06,-5.308236396752925e-06,1.299109953485606e-07,0.0
3.320999999999973,-3.4304932943246276,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.01116732718374442,0.0,0.0,0.0,0.000822360949010332,-0.00024312552970173315,0.03237096841869145,0.0005302804308063244,5.307450862525e-06,-5.176835359356576e-06,-5.307450862525e-06,1.3068022241667664e-07,0.0
3.330999999999973,-3.430605138403029,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.011201489310986265,0.0,0.0,0.0,0.0008297384353362864,-0.0002445428833545924,0.03236734812001996,0.0005301818658723912,5.306663063506499e-06,-5.1752769822993295e-06,-5.306663063506499e-06,1.3145156930049577e-07,0.0
3.3409999999999727,-3.430717324127163,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.01123565633288918,0.0,0.0,0.0,0.000837159247515288,-0.0002459639146957735,0.03236371716930705,0.000530083020286556,5.3058730006262206e-06,-5.17371423004304e-06,-5.3058730006262206e-06,1.322250342229005e-07,0.0
3.3509999999999724,-3.4308298515460542,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.011269828265100205,0.0,0.0,0.0,0.000844623502494789,-0.00024738861858819745,0.03236007556864206,0.000529983894188159,5.3050806748155685e-06,-5.172147105337677e-06,-5.3050806748155685e-06,1.3300061540186334e-07,0.0
3.3609999999999722,-3.4309427207088845,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.011304005123275252,0.0,0.0,0.0,0.0008521313171068912,-0.00024881698988117384,0.032356423320120495,0.0005298844877169291,5.304286087008565e-06,-5.170575610940795e-06,-5.304286087008565e-06,1.3377831105045123e-07,0.0
3.370999999999972,-3.4310559316649916,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.011338186923079127,0.0,0.0,0.0,0.0008596828080680394,-0.00025024902341041664,0.032352760425844014,0.0005297848010129815,5.303489238141839e-06,-5.168999749617525e-06,-5.303489238141839e-06,1.3455811937682906e-07,0.0
3.380999999999972,-3.43116948446387,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.011372373680185571,0.0,0.0,0.0,0.000867278091978716,-0.00025168471399805985,0.03234908688792042,0.0005296848342168197,5.302690129154638e-06,-5.1674195241405795e-06,-5.302690129154638e-06,1.353400385842639e-07,0.0
3.3909999999999716,-3.431283379155172,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.011406565410277285,0.0,0.0,0.0,0.000874917285323135,-0.00025312405645267334,0.03234540270846365,0.0005295845874693332,5.3018887609888075e-06,-5.165834937290227e-06,-5.3018887609888075e-06,1.3612406687112856e-07,0.0
3.4009999999999714,-3.4313976157887045,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.011440762129045963,0.0,0.0,0.0,0.0008826005044689381,-0.0002545670455692787,0.032341707889593826,0.000529484060911799,5.3010851345888146e-06,-5.164245991854312e-06,-5.3010851345888146e-06,1.3691020243090595e-07,0.0
3.410999999999971,-3.431512194414434,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.011474963852192327,0.0,0.0,0.0,0.0008903278656668887,-0.00025601367612936504,0.03233800243343719,0.0005293832546858798,5.30027925090172e-06,-5.162652690628223e-06,-5.30027925090172e-06,1.3769844345219252e-07,0.0
3.420999999999971,-3.431627115082482,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.011509170595426148,0.0,0.0,0.0,0.0008980994850505684,-0.0002574639429009051,0.03233428634212614,0.0005292821689336252,5.2994711108772e-06,-5.161055036414911e-06,-5.2994711108772e-06,1.384887881187027e-07,0.0
3.4309999999999707,-3.431742377843128,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.011543382374466294,0.0,0.0,0.0,0.0009059154786360728,-0.0002589178406383711,0.03233055961779921,0.0005291808037974696,5.298660715467524e-06,-5.159453032024859e-06,-5.298660715467524e-06,1.3928123460927243e-07,0.0
3.4409999999999705,-3.4318579827468096,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.011577599205040746,0.0,0.0,0.0,0.0009137759623217077,-0.0002603753640827506,0.032326822262601085,0.0005290791594202339,5.297848065627563e-06,-5.157846680276094e-06,-5.297848065627563e-06,1.400757810978632e-07,0.0
3.4509999999999703,-3.43197392984412,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.011611821102886636,0.0,0.0,0.0,0.0009216810518876859,-0.00026183650796156283,0.03232307427868259,0.0005289772359451233,5.297033162314791e-06,-5.156235983994172e-06,-5.297033162314791e-06,1.4087242575356635e-07,0.0
3.46099999999997,-3.432090219185811,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.01164604808375028,0.0,0.0,0.0,0.0009296308629958242,-0.00026330126698887466,0.032319315668200704,0.0005288750335157294,5.296216006489285e-06,-5.154620946012185e-06,-5.296216006489285e-06,1.416711667406068e-07,0.0
3.47099999999997,-3.432206850822791,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.01168028016338721,0.0,0.0,0.0,0.0009376255111892408,-0.00026476963586531666,0.03231554643331853,0.0005287725522760274,5.295396599113706e-06,-5.153001569170732e-06,-5.295396599113706e-06,1.424720022183469e-07,0.0
3.4809999999999697,-3.432323824806127,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.0117145173575622,0.0,0.0,0.0,0.0009456651118920531,-0.0002662416092780994,0.032311766576205325,0.0005286697923703779,5.294574941153322e-06,-5.1513778563179385e-06,-5.294574941153322e-06,1.43274930341291e-07,0.0
3.4909999999999695,-3.4324411411870432,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.011748759682049303,0.0,0.0,0.0,0.0009537497804090756,-0.00026771718190102956,0.03230797609903648,0.0005285667539435251,5.293751033575987e-06,-5.149749810309432e-06,-5.293751033575987e-06,1.4407994925908875e-07,0.0
3.5009999999999692,-3.432558800016922,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.011783007152631884,0.0,0.0,0.0,0.0009618796319255189,-0.0002691963483945263,0.032304175003993504,0.0005284634371405966,5.292924877352143e-06,-5.148117434008338e-06,-5.292924877352143e-06,1.4488705711653957e-07,0.0
3.510999999999969,-3.432676801347302,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.011817259785102648,0.0,0.0,0.0,0.0009700547815066875,-0.00027067910340563753,0.032300363293264085,0.0005283598421071053,5.292096473454834e-06,-5.146480730285288e-06,-5.292096473454834e-06,1.4569625205359683e-07,0.0
3.520999999999969,-3.432795145229883,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.011851517595263669,0.0,0.0,0.0,0.00097827534409768,-0.00027216544156805604,0.032296540969042,0.0005282559689889455,5.2912658228596744e-06,-5.144839702018393e-06,-5.2912658228596744e-06,1.4650753220537124e-07,0.0
3.5309999999999686,-3.4329138317165193,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.011885780598926431,0.0,0.0,0.0,0.0009865414345230884,-0.0002736553575021363,0.0322927080335272,0.0005281518179323967,5.290432926544885e-06,-5.1431943520932626e-06,-5.290432926544885e-06,1.4732089570213588e-07,0.0
